robot2	1648535242.146000	9.158317	1.647235	1.465682
robot2	1648535242.196000	9.159357	1.656671	1.466608
robot2	1648535242.246000	9.160385	1.666081	1.467483
robot2	1648535242.296000	9.161399	1.675460	1.468301
robot2	1648535242.346000	9.162400	1.684811	1.469062
robot2	1648535242.396000	9.163388	1.694134	1.469769
robot2	1648535242.446000	9.164364	1.703431	1.470426
robot2	1648535242.496000	9.165330	1.712704	1.471035
robot2	1648535242.546000	9.166284	1.721955	1.471598
robot2	1648535242.596000	9.167228	1.731186	1.472119
robot2	1648535242.646000	9.168162	1.740397	1.472600
robot2	1648535242.696000	9.169087	1.749592	1.473044
robot2	1648535242.746000	9.170003	1.758771	1.473454
robot2	1648535242.796000	9.170911	1.767936	1.473833
robot2	1648535242.846000	9.171811	1.777089	1.474183
robot2	1648535242.896000	9.172704	1.786232	1.474507
robot2	1648535242.946000	9.173591	1.795365	1.474808
robot2	1648535242.996000	9.174471	1.804492	1.475089
robot2	1648535243.046000	9.175347	1.813614	1.475352
robot2	1648535243.096000	9.176217	1.822732	1.475601
robot2	1648535243.146000	9.177083	1.831848	1.475838
robot2	1648535243.196000	9.177945	1.840964	1.476066
robot2	1648535243.246000	9.178803	1.850081	1.476287
robot2	1648535243.296000	9.179659	1.859202	1.476505
robot2	1648535243.346000	9.180513	1.868327	1.476722
robot2	1648535243.396000	9.181364	1.877459	1.476941
robot2	1648535243.446000	9.182215	1.886600	1.477165
robot2	1648535243.496000	9.183065	1.895750	1.477396
robot2	1648535243.546000	9.183915	1.904912	1.477638
robot2	1648535243.596000	9.184766	1.914087	1.477893
robot2	1648535243.646000	9.185617	1.923278	1.478164
robot2	1648535243.696000	9.186469	1.932483	1.478451
robot2	1648535243.746000	9.187323	1.941704	1.478754
robot2	1648535243.796000	9.188176	1.950939	1.479073
robot2	1648535243.846000	9.189030	1.960188	1.479406
robot2	1648535243.896000	9.189884	1.969450	1.479753
robot2	1648535243.946000	9.190738	1.978724	1.480112
robot2	1648535243.996000	9.191591	1.988011	1.480484
robot2	1648535244.046000	9.192443	1.997308	1.480867
robot2	1648535244.096000	9.193294	2.006617	1.481260
robot2	1648535244.146000	9.194143	2.015936	1.481664
robot2	1648535244.196000	9.194991	2.025264	1.482076
robot2	1648535244.246000	9.195836	2.034601	1.482497
robot2	1648535244.296000	9.196680	2.043947	1.482926
robot2	1648535244.346000	9.197521	2.053301	1.483361
robot2	1648535244.396000	9.198359	2.062661	1.483802
robot2	1648535244.446000	9.199194	2.072029	1.484248
robot2	1648535244.496000	9.200026	2.081403	1.484699
robot2	1648535244.546000	9.200853	2.090782	1.485154
robot2	1648535244.596000	9.201677	2.100165	1.485612
robot2	1648535244.646000	9.202497	2.109554	1.486071
robot2	1648535244.696000	9.203312	2.118946	1.486532
robot2	1648535244.746000	9.204123	2.128341	1.486994
robot2	1648535244.796000	9.204928	2.137738	1.487456
robot2	1648535244.846000	9.205728	2.147138	1.487917
robot2	1648535244.896000	9.206523	2.156539	1.488376
robot2	1648535244.946000	9.207311	2.165940	1.488833
robot2	1648535244.996000	9.208094	2.175342	1.489287
robot2	1648535245.046000	9.208870	2.184744	1.489736
robot2	1648535245.096000	9.209640	2.194146	1.490181
robot2	1648535245.146000	9.210404	2.203550	1.490621
robot2	1648535245.196000	9.211161	2.212954	1.491055
robot2	1648535245.246000	9.211913	2.222360	1.491482
robot2	1648535245.296000	9.212659	2.231769	1.491902
robot2	1648535245.346000	9.213399	2.241180	1.492313
robot2	1648535245.396000	9.214133	2.250593	1.492716
robot2	1648535245.446000	9.214861	2.260010	1.493109
robot2	1648535245.496000	9.215583	2.269430	1.493492
robot2	1648535245.546000	9.216300	2.278855	1.493864
robot2	1648535245.596000	9.217012	2.288283	1.494224
robot2	1648535245.646000	9.217717	2.297717	1.494572
robot2	1648535245.696000	9.218418	2.307156	1.494906
robot2	1648535245.746000	9.219113	2.316600	1.495227
robot2	1648535245.796000	9.219802	2.326050	1.495534
robot2	1648535245.846000	9.220487	2.335507	1.495825
robot2	1648535245.896000	9.221166	2.344970	1.496100
robot2	1648535245.946000	9.221840	2.354440	1.496359
robot2	1648535245.996000	9.222509	2.363918	1.496600
robot2	1648535246.046000	9.223173	2.373404	1.496823
robot2	1648535246.096000	9.223832	2.382898	1.497028
robot2	1648535246.146000	9.224486	2.392400	1.497213
robot2	1648535246.196000	9.225135	2.401912	1.497378
robot2	1648535246.246000	9.225780	2.411433	1.497522
robot2	1648535246.296000	9.226420	2.420964	1.497644
robot2	1648535246.346000	9.227055	2.430505	1.497745
robot2	1648535246.396000	9.227686	2.440057	1.497829
robot2	1648535246.446000	9.228313	2.449621	1.497900
robot2	1648535246.496000	9.228937	2.459197	1.497964
robot2	1648535246.546000	9.229558	2.468786	1.498024
robot2	1648535246.596000	9.230177	2.478389	1.498086
robot2	1648535246.646000	9.230794	2.488007	1.498155
robot2	1648535246.696000	9.231409	2.497639	1.498235
robot2	1648535246.746000	9.232023	2.507288	1.498332
robot2	1648535246.796000	9.232636	2.516953	1.498449
robot2	1648535246.846000	9.233250	2.526636	1.498592
robot2	1648535246.896000	9.233863	2.536337	1.498765
robot2	1648535246.946000	9.234477	2.546057	1.498974
robot2	1648535246.996000	9.235092	2.555796	1.499223
robot2	1648535247.046000	9.235708	2.565555	1.499517
robot2	1648535247.096000	9.236327	2.575336	1.499861
robot2	1648535247.146000	9.236948	2.585138	1.500259
robot2	1648535247.196000	9.237572	2.594963	1.500717
robot2	1648535247.246000	9.238199	2.604810	1.501239
robot2	1648535247.296000	9.238829	2.614682	1.501829
robot2	1648535247.346000	9.239464	2.624578	1.502493
robot2	1648535247.396000	9.240104	2.634500	1.503236
robot2	1648535247.446000	9.240748	2.644447	1.504062
robot2	1648535247.496000	9.241398	2.654421	1.504976
robot2	1648535247.546000	9.242054	2.664423	1.505983
robot2	1648535247.596000	9.242716	2.674452	1.507088
robot2	1648535247.646000	9.243385	2.684511	1.508294
robot2	1648535247.696000	9.244061	2.694596	1.509595
robot2	1648535247.746000	9.244743	2.704701	1.510971
robot2	1648535247.796000	9.245429	2.714822	1.512402
robot2	1648535247.846000	9.246120	2.724951	1.513867
robot2	1648535247.896000	9.246815	2.735085	1.515348
robot2	1648535247.946000	9.247512	2.745217	1.516825
robot2	1648535247.996000	9.248212	2.755341	1.518276
robot2	1648535248.046000	9.248913	2.765452	1.519683
robot2	1648535248.096000	9.249614	2.775543	1.521025
robot2	1648535248.146000	9.250316	2.785611	1.522283
robot2	1648535248.196000	9.251016	2.795648	1.523437
robot2	1648535248.246000	9.251715	2.805649	1.524466
robot2	1648535248.296000	9.252411	2.815608	1.525350
robot2	1648535248.346000	9.253105	2.825520	1.526071
robot2	1648535248.396000	9.253794	2.835379	1.526607
robot2	1648535248.446000	9.254478	2.845180	1.526939
robot2	1648535248.496000	9.255157	2.854916	1.527047
robot2	1648535248.546000	9.255830	2.864582	1.526912
robot2	1648535248.596000	9.256496	2.874173	1.526512
robot2	1648535248.646000	9.257155	2.883682	1.525828
robot2	1648535248.696000	9.257804	2.893104	1.524841
robot2	1648535248.746000	9.258445	2.902434	1.523530
robot2	1648535248.796000	9.259076	2.911665	1.521875
robot2	1648535248.846000	9.259696	2.920793	1.519857
robot2	1648535248.896000	9.260304	2.929811	1.517455
robot2	1648535248.946000	9.260900	2.938713	1.514650
robot2	1648535248.996000	9.261484	2.947497	1.511429
robot2	1648535249.046000	9.262058	2.956168	1.507812
robot2	1648535249.096000	9.262624	2.964733	1.503825
robot2	1648535249.146000	9.263186	2.973203	1.499498
robot2	1648535249.196000	9.263747	2.981583	1.494857
robot2	1648535249.246000	9.264309	2.989884	1.489930
robot2	1648535249.296000	9.264875	2.998113	1.484745
robot2	1648535249.346000	9.265449	3.006278	1.479330
robot2	1648535249.396000	9.266033	3.014387	1.473713
robot2	1648535249.446000	9.266630	3.022449	1.467921
robot2	1648535249.496000	9.267243	3.030472	1.461981
robot2	1648535249.546000	9.267874	3.038464	1.455922
robot2	1648535249.596000	9.268528	3.046433	1.449772
robot2	1648535249.646000	9.269207	3.054388	1.443557
robot2	1648535249.696000	9.269913	3.062337	1.437306
robot2	1648535249.746000	9.270649	3.070287	1.431047
robot2	1648535249.796000	9.271419	3.078248	1.424807
robot2	1648535249.846000	9.272226	3.086227	1.418614
robot2	1648535249.896000	9.273071	3.094233	1.412495
robot2	1648535249.946000	9.273959	3.102273	1.406479
robot2	1648535249.996000	9.274892	3.110357	1.400593
robot2	1648535250.046000	9.275872	3.118492	1.394865
robot2	1648535250.096000	9.276904	3.126686	1.389322
robot2	1648535250.146000	9.277989	3.134948	1.383993
robot2	1648535250.196000	9.279132	3.143285	1.378904
robot2	1648535250.246000	9.280333	3.151707	1.374084
robot2	1648535250.296000	9.281597	3.160221	1.369560
robot2	1648535250.346000	9.282927	3.168836	1.365361
robot2	1648535250.396000	9.284325	3.177559	1.361513
robot2	1648535250.446000	9.285794	3.186400	1.358045
robot2	1648535250.496000	9.287337	3.195365	1.354984
robot2	1648535250.546000	9.288954	3.204456	1.352333
robot2	1648535250.596000	9.290641	3.213666	1.350074
robot2	1648535250.646000	9.292394	3.222987	1.348186
robot2	1648535250.696000	9.294210	3.232413	1.346648
robot2	1648535250.746000	9.296084	3.241936	1.345438
robot2	1648535250.796000	9.298012	3.251548	1.344535
robot2	1648535250.846000	9.299992	3.261243	1.343919
robot2	1648535250.896000	9.302019	3.271012	1.343569
robot2	1648535250.946000	9.304088	3.280849	1.343463
robot2	1648535250.996000	9.306197	3.290746	1.343581
robot2	1648535251.046000	9.308341	3.300697	1.343901
robot2	1648535251.096000	9.310517	3.310693	1.344403
robot2	1648535251.146000	9.312721	3.320727	1.345066
robot2	1648535251.196000	9.314949	3.330792	1.345868
robot2	1648535251.246000	9.317196	3.340881	1.346788
robot2	1648535251.296000	9.319460	3.350987	1.347807
robot2	1648535251.346000	9.321736	3.361101	1.348901
robot2	1648535251.396000	9.324021	3.371217	1.350052
robot2	1648535251.446000	9.326310	3.381327	1.351237
robot2	1648535251.496000	9.328600	3.391425	1.352435
robot2	1648535251.546000	9.330887	3.401502	1.353626
robot2	1648535251.596000	9.333167	3.411551	1.354789
robot2	1648535251.646000	9.335436	3.421566	1.355902
robot2	1648535251.696000	9.337691	3.431538	1.356945
robot2	1648535251.746000	9.339927	3.441461	1.357896
robot2	1648535251.796000	9.342141	3.451327	1.358735
robot2	1648535251.846000	9.344332	3.461133	1.359455
robot2	1648535251.896000	9.346499	3.470884	1.360061
robot2	1648535251.946000	9.348646	3.480583	1.360563
robot2	1648535251.996000	9.350774	3.490233	1.360968
robot2	1648535252.046000	9.352883	3.499839	1.361283
robot2	1648535252.096000	9.354976	3.509403	1.361517
robot2	1648535252.146000	9.357054	3.518929	1.361678
robot2	1648535252.196000	9.359117	3.528421	1.361773
robot2	1648535252.246000	9.361169	3.537883	1.361811
robot2	1648535252.296000	9.363210	3.547317	1.361799
robot2	1648535252.346000	9.365241	3.556729	1.361745
robot2	1648535252.396000	9.367264	3.566121	1.361657
robot2	1648535252.446000	9.369281	3.575497	1.361543
robot2	1648535252.496000	9.371292	3.584860	1.361410
robot2	1648535252.546000	9.373300	3.594215	1.361268
robot2	1648535252.596000	9.375305	3.603565	1.361123
robot2	1648535252.646000	9.377310	3.612913	1.360983
robot2	1648535252.696000	9.379315	3.622263	1.360857
robot2	1648535252.746000	9.381323	3.631619	1.360752
robot2	1648535252.796000	9.383334	3.640984	1.360676
robot2	1648535252.846000	9.385350	3.650362	1.360637
robot2	1648535252.896000	9.387372	3.659757	1.360643
robot2	1648535252.946000	9.389402	3.669172	1.360702
robot2	1648535252.996000	9.391441	3.678610	1.360822
robot2	1648535253.046000	9.393491	3.688076	1.361010
robot2	1648535253.096000	9.395553	3.697573	1.361272
robot2	1648535253.146000	9.397627	3.707099	1.361606
robot2	1648535253.196000	9.399711	3.716654	1.362005
robot2	1648535253.246000	9.401805	3.726235	1.362461
robot2	1648535253.296000	9.403908	3.735841	1.362970
robot2	1648535253.346000	9.406020	3.745471	1.363523
robot2	1648535253.396000	9.408139	3.755122	1.364116
robot2	1648535253.446000	9.410265	3.764794	1.364741
robot2	1648535253.496000	9.412397	3.774484	1.365392
robot2	1648535253.546000	9.414534	3.784192	1.366062
robot2	1648535253.596000	9.416676	3.793915	1.366746
robot2	1648535253.646000	9.418821	3.803651	1.367436
robot2	1648535253.696000	9.420969	3.813400	1.368126
robot2	1648535253.746000	9.423119	3.823160	1.368810
robot2	1648535253.796000	9.425270	3.832928	1.369481
robot2	1648535253.846000	9.427421	3.842704	1.370133
robot2	1648535253.896000	9.429573	3.852486	1.370760
robot2	1648535253.946000	9.431723	3.862272	1.371354
robot2	1648535253.996000	9.433871	3.872061	1.371909
robot2	1648535254.046000	9.436016	3.881851	1.372420
robot2	1648535254.096000	9.438158	3.891640	1.372879
robot2	1648535254.146000	9.440296	3.901427	1.373280
robot2	1648535254.196000	9.442428	3.911210	1.373617
robot2	1648535254.246000	9.444555	3.920988	1.373883
robot2	1648535254.296000	9.446675	3.930759	1.374072
robot2	1648535254.346000	9.448787	3.940521	1.374177
robot2	1648535254.396000	9.450891	3.950273	1.374199
robot2	1648535254.446000	9.452988	3.960014	1.374147
robot2	1648535254.496000	9.455076	3.969742	1.374033
robot2	1648535254.546000	9.457155	3.979457	1.373865
robot2	1648535254.596000	9.459226	3.989156	1.373654
robot2	1648535254.646000	9.461288	3.998839	1.373411
robot2	1648535254.696000	9.463341	4.008504	1.373144
robot2	1648535254.746000	9.465385	4.018151	1.372865
robot2	1648535254.796000	9.467420	4.027777	1.372583
robot2	1648535254.846000	9.469446	4.037382	1.372309
robot2	1648535254.896000	9.471462	4.046964	1.372053
robot2	1648535254.946000	9.473469	4.056522	1.371825
robot2	1648535254.996000	9.475466	4.066055	1.371634
robot2	1648535255.046000	9.477453	4.075562	1.371492
robot2	1648535255.096000	9.479430	4.085041	1.371408
robot2	1648535255.146000	9.481396	4.094490	1.371393
robot2	1648535255.196000	9.483353	4.103910	1.371456
robot2	1648535255.246000	9.485299	4.113298	1.371608
robot2	1648535255.296000	9.487234	4.122653	1.371859
robot2	1648535255.346000	9.489159	4.131974	1.372218
robot2	1648535255.396000	9.491072	4.141260	1.372697
robot2	1648535255.446000	9.492975	4.150509	1.373305
robot2	1648535255.496000	9.494866	4.159721	1.374052
robot2	1648535255.546000	9.496746	4.168893	1.374949
robot2	1648535255.596000	9.498615	4.178025	1.376005
robot2	1648535255.646000	9.500471	4.187116	1.377229
robot2	1648535255.696000	9.502317	4.196168	1.378613
robot2	1648535255.746000	9.504150	4.205185	1.380145
robot2	1648535255.796000	9.505972	4.214170	1.381815
robot2	1648535255.846000	9.507782	4.223127	1.383609
robot2	1648535255.896000	9.509579	4.232059	1.385515
robot2	1648535255.946000	9.511365	4.240971	1.387523
robot2	1648535255.996000	9.513139	4.249864	1.389620
robot2	1648535256.046000	9.514901	4.258744	1.391793
robot2	1648535256.096000	9.516651	4.267612	1.394032
robot2	1648535256.146000	9.518388	4.276474	1.396324
robot2	1648535256.196000	9.520114	4.285332	1.398657
robot2	1648535256.246000	9.521827	4.294190	1.401020
robot2	1648535256.296000	9.523527	4.303052	1.403400
robot2	1648535256.346000	9.525216	4.311920	1.405785
robot2	1648535256.396000	9.526891	4.320799	1.408164
robot2	1648535256.446000	9.528555	4.329691	1.410525
robot2	1648535256.496000	9.530206	4.338602	1.412855
robot2	1648535256.546000	9.531844	4.347533	1.415144
robot2	1648535256.596000	9.533469	4.356488	1.417378
robot2	1648535256.646000	9.535082	4.365472	1.419546
robot2	1648535256.696000	9.536683	4.374487	1.421637
robot2	1648535256.746000	9.538270	4.383537	1.423637
robot2	1648535256.796000	9.539844	4.392626	1.425536
robot2	1648535256.846000	9.541406	4.401756	1.427321
robot2	1648535256.896000	9.542954	4.410932	1.428980
robot2	1648535256.946000	9.544490	4.420157	1.430502
robot2	1648535256.996000	9.546013	4.429434	1.431876
robot2	1648535257.046000	9.547523	4.438763	1.433105
robot2	1648535257.096000	9.549021	4.448140	1.434197
robot2	1648535257.146000	9.550508	4.457565	1.435158
robot2	1648535257.196000	9.551985	4.467035	1.435995
robot2	1648535257.246000	9.553452	4.476547	1.436715
robot2	1648535257.296000	9.554909	4.486101	1.437327
robot2	1648535257.346000	9.556359	4.495693	1.437836
robot2	1648535257.396000	9.557800	4.505322	1.438250
robot2	1648535257.446000	9.559235	4.514985	1.438576
robot2	1648535257.496000	9.560663	4.524681	1.438821
robot2	1648535257.546000	9.562085	4.534408	1.438992
robot2	1648535257.596000	9.563502	4.544163	1.439097
robot2	1648535257.646000	9.564915	4.553944	1.439142
robot2	1648535257.696000	9.566324	4.563749	1.439136
robot2	1648535257.746000	9.567730	4.573577	1.439083
robot2	1648535257.796000	9.569133	4.583424	1.438993
robot2	1648535257.846000	9.570535	4.593290	1.438872
robot2	1648535257.896000	9.571936	4.603172	1.438727
robot2	1648535257.946000	9.573337	4.613067	1.438566
robot2	1648535257.996000	9.574738	4.622974	1.438395
robot2	1648535258.046000	9.576140	4.632891	1.438221
robot2	1648535258.096000	9.577543	4.642815	1.438052
robot2	1648535258.146000	9.578949	4.652745	1.437895
robot2	1648535258.196000	9.580358	4.662678	1.437757
robot2	1648535258.246000	9.581771	4.672612	1.437645
robot2	1648535258.296000	9.583187	4.682546	1.437565
robot2	1648535258.346000	9.584608	4.692479	1.437519
robot2	1648535258.396000	9.586033	4.702410	1.437504
robot2	1648535258.446000	9.587460	4.712338	1.437520
robot2	1648535258.496000	9.588890	4.722264	1.437564
robot2	1648535258.546000	9.590322	4.732188	1.437635
robot2	1648535258.596000	9.591756	4.742107	1.437733
robot2	1648535258.646000	9.593190	4.752023	1.437855
robot2	1648535258.696000	9.594625	4.761935	1.438000
robot2	1648535258.746000	9.596060	4.771842	1.438166
robot2	1648535258.796000	9.597494	4.781744	1.438352
robot2	1648535258.846000	9.598927	4.791640	1.438558
robot2	1648535258.896000	9.600358	4.801531	1.438780
robot2	1648535258.946000	9.601787	4.811416	1.439018
robot2	1648535258.996000	9.603214	4.821294	1.439270
robot2	1648535259.046000	9.604637	4.831166	1.439535
robot2	1648535259.096000	9.606057	4.841029	1.439811
robot2	1648535259.146000	9.607472	4.850886	1.440097
robot2	1648535259.196000	9.608883	4.860733	1.440392
robot2	1648535259.246000	9.610288	4.870573	1.440694
robot2	1648535259.296000	9.611688	4.880403	1.441001
robot2	1648535259.346000	9.613081	4.890224	1.441312
robot2	1648535259.396000	9.614468	4.900036	1.441626
robot2	1648535259.446000	9.615847	4.909837	1.441941
robot2	1648535259.496000	9.617219	4.919627	1.442256
robot2	1648535259.546000	9.618582	4.929407	1.442569
robot2	1648535259.596000	9.619936	4.939175	1.442879
robot2	1648535259.646000	9.621281	4.948933	1.443185
robot2	1648535259.696000	9.622617	4.958680	1.443488
robot2	1648535259.746000	9.623945	4.968419	1.443786
robot2	1648535259.796000	9.625263	4.978148	1.444080
robot2	1648535259.846000	9.626573	4.987870	1.444369
robot2	1648535259.896000	9.627874	4.997585	1.444653
robot2	1648535259.946000	9.629166	5.007294	1.444932
robot2	1648535259.996000	9.630450	5.016997	1.445206
robot2	1648535260.046000	9.631725	5.026696	1.445473
robot2	1648535260.096000	9.632991	5.036390	1.445735
robot2	1648535260.146000	9.634248	5.046082	1.445991
robot2	1648535260.196000	9.635497	5.055771	1.446240
robot2	1648535260.246000	9.636737	5.065458	1.446482
robot2	1648535260.296000	9.637969	5.075144	1.446717
robot2	1648535260.346000	9.639192	5.084830	1.446945
robot2	1648535260.396000	9.640407	5.094517	1.447165
robot2	1648535260.446000	9.641614	5.104205	1.447378
robot2	1648535260.496000	9.642812	5.113895	1.447582
robot2	1648535260.546000	9.644001	5.123587	1.447778
robot2	1648535260.596000	9.645182	5.133284	1.447966
robot2	1648535260.646000	9.646355	5.142985	1.448144
robot2	1648535260.696000	9.647520	5.152691	1.448314
robot2	1648535260.746000	9.648676	5.162402	1.448474
robot2	1648535260.796000	9.649824	5.172121	1.448625
robot2	1648535260.846000	9.650964	5.181847	1.448765
robot2	1648535260.896000	9.652096	5.191580	1.448896
robot2	1648535260.946000	9.653222	5.201321	1.449018
robot2	1648535260.996000	9.654342	5.211068	1.449131
robot2	1648535261.046000	9.655458	5.220821	1.449236
robot2	1648535261.096000	9.656571	5.230579	1.449334
robot2	1648535261.146000	9.657683	5.240342	1.449426
robot2	1648535261.196000	9.658794	5.250108	1.449513
robot2	1648535261.246000	9.659905	5.259879	1.449594
robot2	1648535261.296000	9.661019	5.269652	1.449671
robot2	1648535261.346000	9.662136	5.279427	1.449744
robot2	1648535261.396000	9.663257	5.289203	1.449814
robot2	1648535261.446000	9.664384	5.298981	1.449883
robot2	1648535261.496000	9.665518	5.308759	1.449949
robot2	1648535261.546000	9.666659	5.318536	1.450015
robot2	1648535261.596000	9.667810	5.328313	1.450081
robot2	1648535261.646000	9.668972	5.338087	1.450148
robot2	1648535261.696000	9.670145	5.347860	1.450215
robot2	1648535261.746000	9.671331	5.357630	1.450285
robot2	1648535261.796000	9.672532	5.367396	1.450358
robot2	1648535261.846000	9.673747	5.377159	1.450433
robot2	1648535261.896000	9.674980	5.386916	1.450513
robot2	1648535261.946000	9.676230	5.396669	1.450598
robot2	1648535261.996000	9.677499	5.406415	1.450688
robot2	1648535262.046000	9.678789	5.416155	1.450784
robot2	1648535262.096000	9.680100	5.425888	1.450887
robot2	1648535262.146000	9.681433	5.435613	1.450998
robot2	1648535262.196000	9.682788	5.445331	1.451115
robot2	1648535262.246000	9.684163	5.455043	1.451237
robot2	1648535262.296000	9.685557	5.464751	1.451362
robot2	1648535262.346000	9.686968	5.474455	1.451489
robot2	1648535262.396000	9.688394	5.484156	1.451616
robot2	1648535262.446000	9.689834	5.493857	1.451741
robot2	1648535262.496000	9.691286	5.503557	1.451864
robot2	1648535262.546000	9.692748	5.513259	1.451982
robot2	1648535262.596000	9.694219	5.522963	1.452093
robot2	1648535262.646000	9.695698	5.532671	1.452197
robot2	1648535262.696000	9.697182	5.542384	1.452292
robot2	1648535262.746000	9.698671	5.552102	1.452375
robot2	1648535262.796000	9.700162	5.561827	1.452446
robot2	1648535262.846000	9.701654	5.571561	1.452503
robot2	1648535262.896000	9.703145	5.581304	1.452544
robot2	1648535262.946000	9.704634	5.591058	1.452567
robot2	1648535262.996000	9.706119	5.600823	1.452572
robot2	1648535263.046000	9.707598	5.610601	1.452556
robot2	1648535263.096000	9.709071	5.620394	1.452518
robot2	1648535263.146000	9.710534	5.630201	1.452456
robot2	1648535263.196000	9.711988	5.640026	1.452369
robot2	1648535263.246000	9.713429	5.649868	1.452256
robot2	1648535263.296000	9.714857	5.659728	1.452113
robot2	1648535263.346000	9.716270	5.669609	1.451941
robot2	1648535263.396000	9.717666	5.679511	1.451737
robot2	1648535263.446000	9.719045	5.689434	1.451502
robot2	1648535263.496000	9.720406	5.699376	1.451244
robot2	1648535263.546000	9.721750	5.709335	1.450968
robot2	1648535263.596000	9.723077	5.719309	1.450682
robot2	1648535263.646000	9.724388	5.729295	1.450392
robot2	1648535263.696000	9.725683	5.739291	1.450105
robot2	1648535263.746000	9.726962	5.749296	1.449829
robot2	1648535263.796000	9.728226	5.759306	1.449569
robot2	1648535263.846000	9.729475	5.769320	1.449334
robot2	1648535263.896000	9.730709	5.779335	1.449129
robot2	1648535263.946000	9.731930	5.789349	1.448962
robot2	1648535263.996000	9.733136	5.799359	1.448839
robot2	1648535264.046000	9.734328	5.809364	1.448768
robot2	1648535264.096000	9.735508	5.819362	1.448755
robot2	1648535264.146000	9.736675	5.829349	1.448807
robot2	1648535264.196000	9.737829	5.839324	1.448931
robot2	1648535264.246000	9.738971	5.849285	1.449134
robot2	1648535264.296000	9.740102	5.859228	1.449422
robot2	1648535264.346000	9.741221	5.869153	1.449803
robot2	1648535264.396000	9.742329	5.879057	1.450284
robot2	1648535264.446000	9.743426	5.888937	1.450871
robot2	1648535264.496000	9.744513	5.898792	1.451571
robot2	1648535264.546000	9.745590	5.908618	1.452391
robot2	1648535264.596000	9.746657	5.918414	1.453338
robot2	1648535264.646000	9.747715	5.928178	1.454418
robot2	1648535264.696000	9.748765	5.937907	1.455638
robot2	1648535264.746000	9.749805	5.947603	1.456994
robot2	1648535264.796000	9.750836	5.957267	1.458474
robot2	1648535264.846000	9.751858	5.966902	1.460070
robot2	1648535264.896000	9.752871	5.976510	1.461771
robot2	1648535264.946000	9.753874	5.986094	1.463568
robot2	1648535264.996000	9.754868	5.995654	1.465451
robot2	1648535265.046000	9.755853	6.005194	1.467409
robot2	1648535265.096000	9.756827	6.014716	1.469434
robot2	1648535265.146000	9.757792	6.024222	1.471515
robot2	1648535265.196000	9.758746	6.033715	1.473642
robot2	1648535265.246000	9.759691	6.043195	1.475805
robot2	1648535265.296000	9.760625	6.052667	1.477995
robot2	1648535265.346000	9.761548	6.062131	1.480201
robot2	1648535265.396000	9.762461	6.071590	1.482415
robot2	1648535265.446000	9.763364	6.081046	1.484625
robot2	1648535265.496000	9.764256	6.090502	1.486822
robot2	1648535265.546000	9.765136	6.099960	1.488997
robot2	1648535265.596000	9.766006	6.109421	1.491138
robot2	1648535265.646000	9.766865	6.118889	1.493238
robot2	1648535265.696000	9.767712	6.128365	1.495284
robot2	1648535265.746000	9.768548	6.137851	1.497269
robot2	1648535265.796000	9.769372	6.147350	1.499181
robot2	1648535265.846000	9.770185	6.156864	1.501011
robot2	1648535265.896000	9.770986	6.166395	1.502749
robot2	1648535265.946000	9.771775	6.175946	1.504386
robot2	1648535265.996000	9.772552	6.185518	1.505910
robot2	1648535266.046000	9.773317	6.195113	1.507318
robot2	1648535266.096000	9.774070	6.204729	1.508612
robot2	1648535266.146000	9.774811	6.214367	1.509798
robot2	1648535266.196000	9.775542	6.224024	1.510880
robot2	1648535266.246000	9.776261	6.233701	1.511864
robot2	1648535266.296000	9.776970	6.243394	1.512754
robot2	1648535266.346000	9.777668	6.253105	1.513555
robot2	1648535266.396000	9.778356	6.262830	1.514272
robot2	1648535266.446000	9.779034	6.272570	1.514911
robot2	1648535266.496000	9.779703	6.282324	1.515475
robot2	1648535266.546000	9.780362	6.292089	1.515970
robot2	1648535266.596000	9.781012	6.301866	1.516402
robot2	1648535266.646000	9.781654	6.311652	1.516773
robot2	1648535266.696000	9.782287	6.321448	1.517091
robot2	1648535266.746000	9.782912	6.331251	1.517359
robot2	1648535266.796000	9.783528	6.341062	1.517583
robot2	1648535266.846000	9.784137	6.350877	1.517767
robot2	1648535266.896000	9.784739	6.360698	1.517916
robot2	1648535266.946000	9.785334	6.370522	1.518036
robot2	1648535266.996000	9.785921	6.380348	1.518130
robot2	1648535267.046000	9.786502	6.390176	1.518205
robot2	1648535267.096000	9.787077	6.400004	1.518265
robot2	1648535267.146000	9.787646	6.409831	1.518315
robot2	1648535267.196000	9.788209	6.419656	1.518360
robot2	1648535267.246000	9.788767	6.429478	1.518404
robot2	1648535267.296000	9.789319	6.439297	1.518453
robot2	1648535267.346000	9.789866	6.449110	1.518511
robot2	1648535267.396000	9.790409	6.458919	1.518578
robot2	1648535267.446000	9.790946	6.468725	1.518654
robot2	1648535267.496000	9.791478	6.478528	1.518741
robot2	1648535267.546000	9.792005	6.488328	1.518838
robot2	1648535267.596000	9.792527	6.498127	1.518946
robot2	1648535267.646000	9.793043	6.507925	1.519067
robot2	1648535267.696000	9.793554	6.517722	1.519199
robot2	1648535267.746000	9.794060	6.527520	1.519345
robot2	1648535267.796000	9.794561	6.537318	1.519504
robot2	1648535267.846000	9.795056	6.547118	1.519676
robot2	1648535267.896000	9.795545	6.556920	1.519863
robot2	1648535267.946000	9.796030	6.566724	1.520065
robot2	1648535267.996000	9.796508	6.576532	1.520283
